ID,Req. Timestamp,Resp. Timestamp,Method,URL,Code,Reason,RTT,Size Resp. Header,Size Resp. Body
331736,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,6,258,1417176
331737,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331738,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331739,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,2,241,62847
331740,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331741,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331742,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,2,243,101385
331743,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,0,241,62847
331744,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331745,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331746,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331747,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331748,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,0,242,119620
331749,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331750,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331751,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331752,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,9,243,101385
331753,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,3,242,119620
331754,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,3,242,119620
331755,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,4,243,101385
331756,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,6,242,119620
331757,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,5,243,101385
331758,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,3,242,119620
331759,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,2,243,101385
331760,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,8,243,101385
331761,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,6,242,119620
331762,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,10,242,119620
331763,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,10,243,101385
331764,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,13,258,1417176
331765,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,6,243,101385
331766,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,3,242,119620
331767,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,6,242,119620
331768,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,2,242,119620
331769,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,8,243,101385
331770,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,6,242,119620
331771,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,5,243,101385
331772,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,3,243,101385
331773,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,9,242,119620
331774,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,9,242,119620
331775,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,6,243,101385
331776,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,2,242,119620
331777,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,0,243,101385
331778,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,4,242,119620
331779,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,21,243,101385
331780,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,12,242,119620
331781,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,24,258,1417176
331782,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,2,243,101385
331783,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,2,242,119620
331784,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,2,242,119620
331785,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,6,243,101385
331786,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,4,242,119620
331787,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,2,242,119620
331788,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,6,243,101385
331789,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,5,243,101385
331790,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,7,243,101385
331791,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,20,243,101385
331792,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,6,243,101385
331793,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,27,243,101385
331794,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,8,243,101385
331795,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,34,258,1417176
331796,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,18,258,1417176
331797,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,13,258,1417176
331798,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,19,258,1417176
331799,Sat Mar 30 14:45:09 GMT 2024,Sat Mar 30 14:45:09 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,13,258,1417176
331800,Sat Mar 30 14:45:10 GMT 2024,Sat Mar 30 14:45:10 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,10,258,1417176
331801,Sat Mar 30 14:45:10 GMT 2024,Sat Mar 30 14:45:10 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,10,258,1417176
331802,Sat Mar 30 14:45:10 GMT 2024,Sat Mar 30 14:45:10 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,11,258,1417176
331803,Sat Mar 30 14:45:10 GMT 2024,Sat Mar 30 14:45:10 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,5,258,1417176
331804,Sat Mar 30 14:45:10 GMT 2024,Sat Mar 30 14:45:10 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,15,258,1417176
331805,Sat Mar 30 14:45:10 GMT 2024,Sat Mar 30 14:45:10 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,16,258,1417176
331806,Sat Mar 30 14:45:10 GMT 2024,Sat Mar 30 14:45:10 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,13,258,1417176
331807,Sat Mar 30 14:45:10 GMT 2024,Sat Mar 30 14:45:10 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,15,258,1417176
331808,Sat Mar 30 14:45:10 GMT 2024,Sat Mar 30 14:45:11 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,14,258,1417176
331809,Sat Mar 30 14:45:11 GMT 2024,Sat Mar 30 14:45:11 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,11,258,1417176
331810,Sat Mar 30 14:45:11 GMT 2024,Sat Mar 30 14:45:11 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,21,258,1417176
331811,Sat Mar 30 14:45:11 GMT 2024,Sat Mar 30 14:45:11 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,27,258,1417176
331812,Sat Mar 30 14:45:11 GMT 2024,Sat Mar 30 14:45:11 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,11,258,1417176
331813,Sat Mar 30 14:45:11 GMT 2024,Sat Mar 30 14:45:11 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,15,258,1417176
331814,Sat Mar 30 14:45:11 GMT 2024,Sat Mar 30 14:45:11 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,14,258,1417176
331815,Sat Mar 30 14:45:11 GMT 2024,Sat Mar 30 14:45:11 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,15,258,1417176
331816,Sat Mar 30 14:45:12 GMT 2024,Sat Mar 30 14:45:12 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,18,258,1417176
331817,Sat Mar 30 14:45:12 GMT 2024,Sat Mar 30 14:45:12 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,14,258,1417176
331818,Sat Mar 30 14:45:12 GMT 2024,Sat Mar 30 14:45:12 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,11,258,1417176
331819,Sat Mar 30 14:45:12 GMT 2024,Sat Mar 30 14:45:12 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,9,258,1417176
331820,Sat Mar 30 14:45:12 GMT 2024,Sat Mar 30 14:45:12 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,11,258,1417176
331821,Sat Mar 30 14:45:12 GMT 2024,Sat Mar 30 14:45:12 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,5,258,1417176
331822,Sat Mar 30 14:45:12 GMT 2024,Sat Mar 30 14:45:12 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,14,258,1417176
331823,Sat Mar 30 14:45:12 GMT 2024,Sat Mar 30 14:45:12 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,11,258,1417176
331824,Sat Mar 30 14:45:13 GMT 2024,Sat Mar 30 14:45:13 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,8,258,1417176
331825,Sat Mar 30 14:45:13 GMT 2024,Sat Mar 30 14:45:13 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,5,258,1417176
331826,Sat Mar 30 14:45:13 GMT 2024,Sat Mar 30 14:45:13 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,12,258,1417176
331827,Sat Mar 30 14:45:13 GMT 2024,Sat Mar 30 14:45:13 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,11,258,1417176
331828,Sat Mar 30 14:45:13 GMT 2024,Sat Mar 30 14:45:13 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,16,258,1417176
331829,Sat Mar 30 14:45:13 GMT 2024,Sat Mar 30 14:45:13 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,16,258,1417176
331830,Sat Mar 30 14:45:13 GMT 2024,Sat Mar 30 14:45:13 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,10,258,1417176
331831,Sat Mar 30 14:45:13 GMT 2024,Sat Mar 30 14:45:13 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,9,258,1417176
331832,Sat Mar 30 14:45:14 GMT 2024,Sat Mar 30 14:45:14 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,15,258,1417176
331833,Sat Mar 30 14:45:14 GMT 2024,Sat Mar 30 14:45:14 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,21,258,1417176
331834,Sat Mar 30 14:45:14 GMT 2024,Sat Mar 30 14:45:14 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,11,258,1417176
331835,Sat Mar 30 14:45:14 GMT 2024,Sat Mar 30 14:45:14 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,18,258,1417176
331836,Sat Mar 30 14:45:14 GMT 2024,Sat Mar 30 14:45:14 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,24,258,1417176
331837,Sat Mar 30 14:45:14 GMT 2024,Sat Mar 30 14:45:14 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,17,258,1417176
331838,Sat Mar 30 14:45:14 GMT 2024,Sat Mar 30 14:45:14 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,11,258,1417176
331839,Sat Mar 30 14:45:15 GMT 2024,Sat Mar 30 14:45:15 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,12,258,1417176
331840,Sat Mar 30 14:45:15 GMT 2024,Sat Mar 30 14:45:15 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,15,258,1417176
331841,Sat Mar 30 14:45:15 GMT 2024,Sat Mar 30 14:45:15 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,13,258,1417176
331842,Sat Mar 30 14:45:15 GMT 2024,Sat Mar 30 14:45:15 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,14,258,1417176
331843,Sat Mar 30 14:45:15 GMT 2024,Sat Mar 30 14:45:15 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,15,258,1417176
331844,Sat Mar 30 14:45:15 GMT 2024,Sat Mar 30 14:45:15 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,16,258,1417176
331845,Sat Mar 30 14:45:15 GMT 2024,Sat Mar 30 14:45:15 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,17,258,1417176
331846,Sat Mar 30 14:45:15 GMT 2024,Sat Mar 30 14:45:15 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,9,258,1417176
331847,Sat Mar 30 14:45:16 GMT 2024,Sat Mar 30 14:45:16 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,13,258,1417176
331848,Sat Mar 30 14:45:16 GMT 2024,Sat Mar 30 14:45:16 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,10,258,1417176
331849,Sat Mar 30 14:45:16 GMT 2024,Sat Mar 30 14:45:16 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,13,258,1417176
331850,Sat Mar 30 14:45:16 GMT 2024,Sat Mar 30 14:45:16 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,15,258,1417176
331851,Sat Mar 30 14:45:16 GMT 2024,Sat Mar 30 14:45:16 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,16,258,1417176
331852,Sat Mar 30 14:45:16 GMT 2024,Sat Mar 30 14:45:16 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,11,258,1417176
331853,Sat Mar 30 14:45:16 GMT 2024,Sat Mar 30 14:45:16 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,9,258,1417176
331854,Sat Mar 30 14:45:16 GMT 2024,Sat Mar 30 14:45:16 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,15,258,1417176
331855,Sat Mar 30 14:45:17 GMT 2024,Sat Mar 30 14:45:17 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,11,258,1417176
331856,Sat Mar 30 14:45:17 GMT 2024,Sat Mar 30 14:45:17 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,12,258,1417176
331857,Sat Mar 30 14:45:17 GMT 2024,Sat Mar 30 14:45:17 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,17,258,1417176
331858,Sat Mar 30 14:45:17 GMT 2024,Sat Mar 30 14:45:17 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,10,258,1417176
331859,Sat Mar 30 14:45:17 GMT 2024,Sat Mar 30 14:45:17 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,17,258,1417176
331860,Sat Mar 30 14:45:17 GMT 2024,Sat Mar 30 14:45:17 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,10,258,1417176
331861,Sat Mar 30 14:45:17 GMT 2024,Sat Mar 30 14:45:17 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,14,258,1417176
331862,Sat Mar 30 14:45:17 GMT 2024,Sat Mar 30 14:45:17 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,9,258,1417176
331863,Sat Mar 30 14:45:17 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,13,258,1417176
331864,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,6,258,1417176
331865,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,15,258,1417176
331866,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,15,258,1417176
331867,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,12,258,1417176
331868,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,10,258,1417176
331869,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/elmah.axd,404,Not Found,5,155,555
331870,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/img/trace.axd,404,Not Found,2,155,555
331871,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/assets/trace.axd,404,Not Found,3,155,555
331872,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/trace.axd,404,Not Found,5,155,555
331873,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/.htaccess,404,Not Found,3,155,555
331874,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/img/.htaccess,404,Not Found,4,155,555
331875,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/assets/.htaccess,404,Not Found,2,155,555
331876,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/.env,404,Not Found,2,155,555
331877,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/assets/.env,404,Not Found,10,155,555
331878,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/img/.env,404,Not Found,7,155,555
331879,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/lfm.php,404,Not Found,4,155,555
331880,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/actuator/health,404,Not Found,7,155,555
331881,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/.idea/WebServers.xml,404,Not Found,4,155,555
331882,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/config/databases.yml,404,Not Found,8,155,555
331883,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/sitemap.xml,404,Not Found,15,155,555
331884,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/robots.txt,404,Not Found,14,155,555
331885,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/actuator/health,404,Not Found,9,155,555
331886,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,14,238,809
331887,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/,200,OK,19,241,62847
331888,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,17,243,101385
331889,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886,200,OK,19,241,62847
331890,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/img/favicon.png,400,Bad Request,3,152,157
331891,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,20,242,119620
331892,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/sitemap.xml,400,Bad Request,3,152,157
331893,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/robots.txt,400,Bad Request,3,152,157
331894,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/config/database.yml,404,Not Found,3,155,555
331895,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,13,258,1417176
331896,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886,400,Bad Request,2,152,157
331897,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/img/pattern.png,400,Bad Request,2,152,157
331898,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/,400,Bad Request,2,152,157
331899,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886,400,Bad Request,1,152,157
331900,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/.git/config,404,Not Found,2,155,555
331901,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,400,Bad Request,0,152,157
331902,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/,400,Bad Request,1,152,157
331903,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/img/pattern.png,400,Bad Request,2,152,157
331904,Sat Mar 30 14:45:18 GMT 2024,Sat Mar 30 14:45:18 GMT 2024,GET,http://localhost:8886/img/favicon.png,400,Bad Request,1,152,157
